acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,speed,duration,pitch,roll,yaw
-0.37242776060563376,9.682368154929577,-0.2731833830619718,-0.0053967365976056334,0.005490904091549298,-0.00535801967971831,2.9567653673239436,413.0,-2.201894049014276,87.2688878523104,-30.602692418848886
-0.3817127525199105,8.33324495458613,4.673720855480984,0.0018190255330201343,-0.009150214584626398,-0.0042987611709843394,4.217193421163311,943.0,-2.287835488983094,60.6326772414194,44.9047718813479
-1.7297677555846154,8.604066052307692,3.6373203358974355,0.0062214274512820515,-0.013971584406153847,-0.0040912307933333334,7.183961020512821,673.0,-10.490858714845336,64.9150757821797,42.08459444401556
-0.047072046045736435,9.483304184883721,1.040294560375969,-0.002966365331395349,-0.00921809572020155,0.0034163634093906975,17.984321180232556,657.0,-0.2826995066881957,83.73347354673243,44.970702413684535
0.30952843310786227,-9.292593290291581,-1.9122578041226257,-0.011974493270873231,-0.0006786987709799647,0.007173646389668797,6.831811426234815,1754.0,1.8686421674741978,-78.2246799647172,-44.62954918533194
-0.74951751756267,1.81007136590754,9.219206952286774,-0.00025874119148331255,0.0022080394843263297,-0.0008805519919653895,4.862749777156984,1738.0,-4.561195951378491,11.072363601720324,44.90563586155139
-0.16854676044340425,9.78492891106383,1.0640462904859576,-0.0017657599294042554,-0.0069790548942127665,-0.005630358054382978,14.442011485106383,613.0,-0.9810478552337333,83.71708698256406,44.64504037380093
-0.11718387326491228,9.503415974937344,1.1256888398333333,0.003980575616290727,-0.005477884245864662,-0.002559816259649123,7.2310970819548865,1057.0,-0.7015578677890236,83.208571679874,44.84561080532476
0.288951768488746,9.202099678456593,-0.4116816720257234,-0.004541378515434084,-0.02011863951786495,0.0005589329854340836,6.624167690353698,1063.0,1.7967368881652044,86.87145422250215,-39.30059130751429
-0.13615204595750377,-8.200761598156346,-4.650845066193612,-0.002733793384078988,-0.009681515151832595,0.0004730284177237791,5.211700371605525,1031.0,-0.8273849703248012,-60.43087477619952,-44.987729530027714
-0.4543226949284586,-9.277656057979284,-1.2114073335454705,0.012585885361132492,-0.007514913948617258,0.0029052693640099214,5.908965467736962,639.0,-2.7799490407824576,-82.06111562648029,-43.11631685611716
-0.17149879955592107,9.575208312828947,0.49622771567861845,-0.0005214590602763157,-0.008280352427486842,-0.0012782246875723685,8.948092105263157,655.0,-1.024723640647277,86.8615030930413,43.38467016342953
-0.03499055231470588,9.564065561764705,0.6987618495852941,0.001038470925735294,0.007465132637794118,0.007499269155147059,11.3355,925.0,-0.20906095168322597,85.81611056439826,44.964127485475395
0.020646203082540778,-9.105995017105009,-3.4339561130689544,-0.02369852602820368,0.003719938147506476,0.007172686801498436,10.986236234074054,344.0,0.1215518313597192,-69.33772835346365,-44.99948221948817
0.06897821003031579,5.800227918526316,7.671664921052632,0.019282765258105263,-0.05775827321957895,-0.03435248901852631,6.8391357660631575,988.0,0.41092548785048155,37.09030132022347,44.99884205034971
0.21837286025441754,-8.535194772450712,-3.973498391356144,-0.012276022306993387,-0.037034782600252274,-0.010933079406077828,8.037551442444013,435.0,1.3287181592563937,-65.00293471364462,-44.95680249228896
-0.3256143532721407,9.420229286950146,2.1236761180197945,0.003138966067595308,0.004745860406368036,0.0005446232314516129,8.147697396568915,3746.0,-1.9312369473442805,77.15217775882103,44.667165893175365
-0.13003440334906832,8.818662183436853,3.6909406895900623,-0.003166710398583851,0.006082567840165633,-0.0013948924493167702,12.210038360662525,1497.0,-0.7792923187110573,67.27620347630965,44.9822321190943
-0.21457340891768292,-3.472718662168922,-6.511969552389006,-0.005523865169789849,-0.011971025091242857,0.008396846700504942,0.8649853393600611,1243.0,-1.6653877521629816,-28.057308654841652,-44.98445631310579
-0.4175735778486056,9.326574500398406,2.1516051594561754,-0.007031034723007969,-0.005354197330976095,0.004456152420717131,11.135918689003985,2079.0,-2.4980347721393787,76.7754139092461,44.47042753104937
-0.7159809687764341,9.919870928062016,0.3708230548806202,-0.0008079926943565892,-0.00023880564263565915,0.0016284560468217055,10.838061764434109,1598.0,-4.125375268201826,85.35307313167554,24.69772014887491
-0.10894422877346328,-9.335418026360744,-1.5486559071556572,0.002663461684499302,-0.005707812535398375,0.001012235888821218,12.528748461318882,659.0,-0.6595972632126036,-80.55810089359686,-44.929288771073075
0.7068279919723184,9.334259375086505,2.312169228546713,-0.018516192157439444,-0.03446632756262976,-0.04762212446782007,2.609133775432526,685.0,4.203828912806313,75.47818907285753,43.7207299393097
-0.5545183988427927,-9.417324189800519,-0.045717865110857216,-0.003428718850724187,-0.006274051738326116,0.004989425284711163,5.275361803011457,2054.0,-3.369805169637842,-86.61874807663375,-4.697286546452656
0.12862453086703432,-9.551087213653366,-0.24901162440480754,-0.0039336355779698035,0.013581612425666295,-0.01905826395716116,14.79735434715776,1318.0,0.7712938000441888,-88.3191798899541,-41.62018377316316
-0.1893524834504386,9.663824815350878,-0.004783298256140356,-0.007481451433859649,0.010510392029210527,-0.00332598433375,9.374603892171052,1049.0,-1.1225067646767173,88.87713509088509,-1.4465993584741879
-0.24748931841538463,9.83233448076923,-0.20263434276433567,-0.0005726691595804195,-0.0020163679032867135,0.0004817502245454543,6.245318556713287,746.0,-1.441579450613522,88.13673178691747,-32.35449173943547
0.059529852098034276,-7.53006339124454,-3.15016595984018,0.026261226760864967,0.0016430143256117844,-0.00943532774411213,6.023752443572526,388.0,0.41785905770173937,-67.2945952692671,-44.99488568064563
-0.022261055569047623,9.690339,-0.1112102631888889,0.000480741362301587,-0.004829122204563492,0.006346308173492064,6.427498046190476,703.0,-0.13161338342325044,89.32943690579695,-44.437299101204275
-0.14953920299880172,-9.406472262322614,-0.6501478886258776,0.01526391325563197,0.013251912420518994,-0.0005148996821199229,7.087692961593919,1823.0,-0.9086144241342128,-85.94327321789895,-44.26165734878992
-0.5463963761378039,9.633617214417436,1.0343106851922883,-0.0009817425736680636,-0.0034034774086043585,0.0016084784694643756,6.924677284157585,2547.0,-3.2276952592114676,83.07674140025162,41.48326357461393
-0.23240388901230152,-9.584475473603964,0.6314179774049115,-0.009531692714501822,0.016459842956674492,0.0017673917124234077,7.445317594700409,1687.0,-1.3860297436976994,-85.98442490633482,43.18137491526023
0.28084587051482973,-9.20925636519929,2.900423426827985,-0.002816870136779509,-0.019262420905529567,0.005945510323016364,4.051341675311148,673.0,1.6661228782551,-72.44161047653998,44.86632619862426
-0.21470460558088106,9.70685048568282,1.5915194266453745,-0.01575190428581987,0.054306508595116654,0.00044371518690112296,6.625330396475771,1494.0,-1.2504212662752456,80.60587247171553,44.741659041222626
0.008312198805660375,9.758860346698114,0.7261203052575472,0.00027868148566037717,-0.010339167539198115,0.001083839256509434,6.487981875754717,475.0,0.04866766072924633,85.74439886450696,44.998123066580256
0.2723876081079136,9.125808262589928,2.17135806828777,-0.008729250722302158,-0.10190809751654678,-0.014934510600503596,6.610287769784173,328.0,1.6632538541563116,76.51505781324394,44.77634682978394
0.48356726030191083,8.427144824840765,4.886539498726115,0.0006083790385350319,-0.004017104361146498,-0.0027439443167834397,9.42149315366242,985.0,2.841851792603822,59.77109857951565,44.86041009838168
0.09707534726312757,9.412028363950618,-1.0625516612798354,0.00013116296205761322,-0.010140471828106994,0.0011814007645679012,4.679588477366256,521.0,0.5871960665268516,83.53238304314667,-44.88093805199999
0.5487907537091592,9.361128315015016,2.7818430833978978,0.031731604856546546,-0.024911753112612615,0.018980821353273274,11.541666666666666,1467.0,3.2163878754133712,73.14859489239537,44.45315076759069
-0.0009067468093495947,9.928109620054201,2.0925047075487804,-0.005015493996600271,-0.0011569023111588073,0.004795143573441735,12.383687957615177,1642.0,-0.005120402049977289,78.09820937365393,44.99999731031275
-0.18810417883462321,9.39896161629328,2.49451738601222,-0.0004438302327087575,0.005844566953034623,0.0008457512173319756,7.650263098716904,1368.0,-1.108169199416429,75.09584877877762,44.91878167203167
0.5994464000430707,9.880457920108697,0.528275510712424,-4.643977512364131e-05,0.003502866536269022,-6.352300024184782e-05,5.763220108695651,1602.0,3.4669338208005076,85.37670378490108,33.471309053173826
-0.5211733168494453,9.101372697622821,2.1608372310998414,-0.011787125884310619,-0.0004102369698890647,-0.0014282309942947702,9.478288431061808,1392.0,-3.188905050982724,76.27549500894334,44.19017930187716
0.21787899417276596,9.738075261985815,2.1468328367460994,0.0002846792080808512,0.0010537437490539007,0.00020799573105531927,12.723205673758866,1450.0,1.2516719582557514,77.50571296074375,44.85321964152428
0.7059730277291666,9.241596995833333,-1.8602929986788794,-0.0045792836728448276,-0.010250175107212644,0.0035061546972557475,11.31910396494253,1438.0,4.282807900050778,77.84951457939617,-43.07422708024487
0.11709499136309523,9.73704174404762,0.9884989024624999,0.0016071573229166668,-0.0010962851174107144,-0.0021180298681547616,11.229999869696428,1061.0,0.685467219661903,84.16297501335829,44.800403001526895
-0.06977194296347129,-9.522498091964035,-0.3186383276587134,0.009399694726121812,0.0222172198574711,0.0036019954322635416,6.348414416463526,1154.0,-0.41956745420261005,-88.03813223735926,-44.32922152777146
-0.43175374220598384,-9.0011148254202,-2.652424751546481,-0.005624584460652626,0.0007775548263427397,0.01041759645087105,6.719361885865028,854.0,-2.634356222568935,-73.37670154484523,-44.625419415924256
0.12611671642371428,9.672555834,0.40551148176742857,-0.00138379724368,-0.013204183932560001,-0.001343236876242857,8.012782007514286,1527.0,0.746359645744987,87.48606174434964,43.67796087327734
0.378717462059661,8.805024797288135,3.6797406599661016,-0.002965189460477966,-0.007254283559152541,-0.0007536521339661013,7.245107273966102,658.0,2.2726102037181124,67.21168898509434,44.84907303582942
0.9853728323699422,0.48252023121387283,9.614495664739884,-0.0005829349710982659,0.006171099710982658,0.0023061473988439316,11.798036678988439,1775.0,5.84440820266611,2.858131629374799,44.850328931955346
0.29737994785625,10.06597971875,0.3783000298110119,-0.00427134248944643,0.018370213306410713,0.012748196104625,10.505744047619046,1093.0,1.6910079680320942,87.26312794802617,38.17346352422278
0.34309262737745094,9.571648229166668,-0.5886860809629902,-0.0020756990149509804,0.008065200784558824,-0.0007885046539215685,10.510178439082352,1405.0,2.0490013955133195,85.92820079903582,-40.826205531362774
0.5666314348825757,9.60114725056818,1.0800355968613635,0.0005747917897159093,-0.004685880158280303,-0.002029847317992424,14.702284491628788,1179.0,3.356390131715708,82.76039115053202,41.52580645844972
0.4419630720198953,9.339723184293193,2.447312372858639,0.005199288689790576,0.004422555365465968,0.0017613515152879577,9.014029918115183,403.0,2.620906611694558,75.08973792830439,44.540326263787584
4.4455307902366865,8.580112003550296,0.8800164113532544,-0.005211699701715976,-0.00047457918988165677,0.002546753176568047,12.659620806804732,838.0,27.267325235784778,62.158131293937174,10.989334208569089
0.4809315576026786,8.379978115178572,4.401752005357143,0.0013425690907589286,-0.0004433904595089284,-0.0009412084522008929,22.42875,744.0,2.9085728291454984,62.148205023620974,44.83002067635761
-0.17137361594585154,9.769749030567686,0.6083235426227074,0.0014123921671615723,0.003326295099650655,-0.003217459468471616,2.3566252246724892,686.0,-1.002994507511807,86.29871161046586,43.90632956637061
0.4240382288812734,9.087597064794007,-3.257580422247191,0.002667673907116104,-0.00549549963258427,-0.011375363362921349,13.882913391535581,939.0,2.515065818248533,70.12565324447887,-44.75932908760089
0.2593613103952551,-9.3598657216373,-1.7461821032286886,-0.006511464433338411,0.018808188840256007,0.01007973616567518,5.9803056298741115,1243.0,1.560348449950611,-79.31907073043014,-44.68743650721707
-0.14508673303056993,9.491744432642486,0.4504104374905182,-0.0014332192646632125,0.002317438486062177,0.004916334398393782,5.0677202072538865,859.0,-0.8747463445298942,87.1459383187766,43.586451307791705
0.03517809750243778,-9.32390828692364,-0.6472543747605753,0.044434990785334263,0.0233737663350133,0.004161313853433559,8.274219910377557,1469.0,0.21565077571181754,-86.02312535862336,-44.957750988745865
0.16473004354136428,9.231615384615385,-0.02990420899854862,0.0014337502213584903,0.004887817634049349,0.002775970125399129,10.106015953251088,1500.0,1.022278852317606,88.9610113566859,-10.127111817500912
-0.02338154616866902,9.581117176207302,-0.5049720145444052,-0.002777611955381154,-0.002850978517982615,0.001045978299416961,6.721164377879859,1858.0,-0.13962927740907027,86.97979559442594,-44.9693232564
0.8066012658227848,6.254518987341773,7.844037974683544,-0.005699570462658228,0.03135150340443038,0.01484827015443038,2.404464011392405,352.0,4.596697384050015,38.42064605858033,44.84933478185396
0.26413655024585636,9.215624937845304,3.4668788615690604,0.000538904984383978,-2.9463759743093746e-05,-7.325903709116019e-05,12.369806629834255,1121.0,1.5366671829728717,69.32921033028657,44.91709432346762
-0.30480976428015755,-9.196016382766985,-1.5669764631885594,0.018682474521069352,0.007008107280085431,0.023177358937363165,10.479067786770353,512.0,-1.8714669425961836,-80.15209515842179,-44.4680379432976
-0.2297560194797619,7.831525430952381,5.391304450000001,-0.054000912232452375,0.015572748478095234,-0.002329186789773805,17.743142857142857,1407.0,-1.3842779930279292,55.43178481005755,44.97400950236281
-0.059154533758396056,-9.53005572528374,-0.2912681207424257,0.007906210363841648,-0.0006922026597942806,-0.00938717110576304,7.79834827415577,1439.0,-0.35547323977472717,-88.21369242309495,-44.421082277985356
-0.0871079126993815,-9.293422932094998,-1.5044965320163304,-0.017799884441642846,0.013776650681695009,0.011031388403926947,4.263603639556095,628.0,-0.5301203596154442,-80.78912622781073,-44.95206327504342
0.5148558130253565,9.63578664659271,0.10730273366402535,0.005294128495324881,0.00047168133061806705,-0.0015749452931061807,7.899478633194453,1424.0,3.0583093898187568,86.87591166461954,11.531734512709765
0.004348951770413307,-9.432012714438725,-0.7022478657384073,0.014180148495707914,-0.0037716337807185054,-0.0036710558817252764,7.26708047675647,493.0,0.026345255641984765,-85.74189447971764,-44.99945065820786
-0.5029223193816605,9.006981513135068,-3.3975590266047084,-0.0003250317368525403,-0.0037014549721685252,-0.010545121615824039,3.6463841384482034,1722.0,-2.990620877253185,69.12694185609249,-44.6895391513368
-0.1688650360851711,9.520145114068441,1.4488576154410646,-0.0021510192910646386,0.008027222145247148,0.000697104900380228,7.382205323193916,672.0,-1.0046209346552426,81.28895549649619,44.80673454418324
